종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
001060,2018-03-31,-0.15431426948182422,0.02025265196247296,0.008041922884787413,G3,-8.694338704361307
001070,2018-03-31,-0.09622835717223971,0.024451903144849567,-0.002856354948485236,G2,-4.825698139515064
001080,2018-03-31,0.1393976414179505,0.04770452260249545,0.0003193310996448519,G2,2.4657723976538417
001130,2018-03-31,0.05370980712424359,0.01626981221831439,0.01608658284329983,G4,1.9631855828566749
001140,2018-03-31,0.48036657671247723,0.0782221626487472,-0.006956917310293516,G2,5.862755705570596
001210,2018-03-31,-0.010945646350265494,0.027348681737676763,0.000687669712131803,G2,-1.1962109547188722
001230,2018-03-31,-0.23875954516554568,0.031164641918918448,-0.006079943672553358,G2,-8.359752445891429
001250,2018-03-31,-0.07042002339321898,0.031056730595974955,0.0063610421086733775,G3,-2.9684119340826682
001260,2018-03-31,0.34335231639521996,0.09267870761661438,0.0007620463929434752,G2,3.46987110981365
001360,2018-03-31,-0.2720732832171466,0.032210340958936164,8.581440890585852e-05,G2,-9.122611584063002
001380,2018-03-31,-0.06440839285189491,0.02677001160574086,0.0023466871865259974,G2,-3.2191819885082693
001390,2018-03-31,0.1384162390532053,0.030885276177556827,0.015001856856075314,G4,3.776786454527642
001430,2018-03-31,-0.1739814809481292,0.01601952148244084,0.010493743333471577,G3,-12.219505276993253
001440,2018-03-31,0.0029638445328411533,0.05885991612225515,-0.009485787361827236,G1,-0.31949250096725673
001460,2018-03-31,-0.1081956063953903,0.00958059922971897,0.01014986810831558,G3,-13.565409597105754
001470,2018-03-31,-0.07983434237825962,0.06268622389360745,0.00010008135433606561,G2,-1.6208264337658442
001520,2018-03-31,0.07517641914149271,0.030969623255366292,0.007145516619385974,G3,1.7245050855042323
001530,2018-03-31,0.1093637404188601,0.013927280644742314,0.008183580310741262,G3,6.289425503209381
001540,2018-03-31,-0.3068144840373713,0.023093560061649893,0.010669125435132836,G3,-14.228366241569404
001560,2018-03-31,0.09713657435081902,0.029492651756050346,0.015065247075825081,G4,2.5554646165004193
001570,2018-03-31,-0.12973954852401623,0.016090220498656306,0.01281195508652971,G4,-9.416197551682535
001620,2018-03-31,-0.04637478206295939,0.02440860333948003,0.0003692213011463363,G2,-2.791799573972447
001630,2018-03-31,-0.09693578898174558,0.014251038016753304,0.03402638931534741,G5,-8.329564147093093
001680,2018-03-31,-0.03128287881480991,0.02135651669291609,0.01196671219831243,G4,-2.4841141427277114
001780,2018-03-31,0.0001692617662194633,0.05427448407550318,0.009101000082441989,G3,-0.3979749405852586
001790,2018-03-31,0.04759441558412121,0.017900551593373486,0.008472377009400007,G3,1.4427080142166082
001800,2018-03-31,-0.16792420770150715,0.02366779729647345,0.017991896837018215,G4,-8.01482924949823
001810,2018-03-31,-0.0845469062895744,0.025248733291506162,0.014245556311096544,G4,-4.210747977079833
001820,2018-03-31,0.7529891406165221,0.043539062176037466,0.08342928993019956,G5,16.794573831622383
001940,2018-03-31,-0.11156888691953101,0.02099932363472635,0.009128379422292172,G3,-6.34963466349434
002000,2018-03-31,0.5063413437205524,0.05374246666222891,0.009284213326304254,G3,9.016560412543443
002020,2018-03-31,-0.19047803226515256,0.017873219580202458,0.0019397267907378798,G2,-11.875150845330337
002030,2018-03-31,0.08988138212481088,0.030300427379138205,-0.004654771430540082,G2,2.247896867297741
002070,2018-03-31,-0.03723900583844221,0.015254379763309909,-0.009527952236732896,G1,-3.868276068610342
002100,2018-03-31,0.7658435273561014,0.08580578097026248,0.07015690818049107,G5,8.671611313374214
002140,2018-03-31,-0.1543060453186181,0.038937618041192425,0.010847114475656505,G3,-4.52198158279251
002150,2018-03-31,0.4941347017199496,0.07298518616303369,0.008298866097315675,G3,6.472074405939309
002170,2018-03-31,-0.09599488858617909,0.013338531891453871,0.021470643831746957,G4,-8.828860318810278
002200,2018-03-31,-0.1333155658509148,0.026134256931903486,0.009980683706429528,G3,-5.934154263366792
002220,2018-03-31,-0.011110103900730457,0.03751938262713664,0.0024549316308001227,G2,-0.8763270592414624
002240,2018-03-31,-0.07862937104554482,0.018295179687305145,0.005691140751538929,G3,-5.487703269548854
002300,2018-03-31,-0.045876519626278305,0.01935228357653757,-0.003051574810471394,G2,-3.4954875325284274
002310,2018-03-31,0.07466614546020958,0.028411883681360346,0.026515714530003242,G5,1.8617913444946745
002320,2018-03-31,0.005774845200993542,0.022673508555294746,0.03517147050192942,G5,-0.7054180036346803
002350,2018-03-31,-0.14600831950247162,0.014623400276001222,0.012097315173443542,G4,-11.47321844969793
002360,2018-03-31,-0.02937304504496835,0.03314802172123341,0.014459416572546461,G4,-1.542842942982384
002390,2018-03-31,-0.3679600141576953,0.027047467133339623,0.010985149255791015,G3,-14.409081581571288
002410,2018-03-31,0.026321164571764498,0.06545638477608952,0.005536461867327576,G3,0.06954276875926538
002450,2018-03-31,0.029912045576200797,0.02824917076742284,0.01604670423819026,G4,0.2882526818850146
002620,2018-03-31,-0.2773169258964071,0.014711790351953495,0.010193723092579618,G3,-20.32968558433519
002630,2018-03-31,-0.1418623565801191,0.0332837086336432,-0.018073220546534995,G1,-4.916264131581287
002680,2018-03-31,0.2653004798938862,0.0602910720263088,-0.007866760680770237,G2,4.039260297878842
002710,2018-03-31,0.14330902986127853,0.03045318558873214,0.007551792562230194,G3,3.991040056078258
002720,2018-03-31,-0.2078531983757284,0.03660331143541199,0.009194815089510323,G3,-6.273266972644528
002780,2018-03-31,0.010856884803354738,0.030606258810342454,0.03054059253070407,G5,-0.35653692944729337
002790,2018-03-31,-0.3725371545542202,0.022263444788337226,0.037495225654520244,G5,-17.710929492018334
002800,2018-03-31,-0.4570903181363368,0.025811341798727416,0.010332033285280687,G3,-18.55228868812274
002810,2018-03-31,-0.078516696592796,0.011859769097857733,0.028313872192614328,G5,-8.455969261018273
002820,2018-03-31,0.045727908325422076,0.05178388871139669,-0.0028226823443695034,G2,0.4626682657512699
002840,2018-03-31,0.057679953539341695,0.007491406278923469,0.022771783067989722,G5,4.793600274879064
002870,2018-03-31,0.08685364532660028,0.02870778021396794,0.017761511539157056,G4,2.2671379848961513
002880,2018-03-31,-0.09536192787317023,0.02733137342655905,-0.02521563696137361,G1,-4.285590496554133
002900,2018-03-31,0.08338650734241718,0.05884383537630357,0.0057947728594980735,G3,1.047133665012038
002920,2018-03-31,-0.09254389464386908,0.010542029146209721,0.008847982667564537,G3,-10.84355197655971
002990,2018-03-31,0.009993812266636063,0.043636268687726326,0.0011873616263731466,G2,-0.26985199305410407
003000,2018-03-31,-0.06832878464304998,0.02593521079680447,0.018566249236229324,G4,-3.4739617769219957
003010,2018-03-31,0.617860497615732,0.0892666961894106,0.003631474734310895,G3,6.677645490648065
003030,2018-03-31,-0.1469193476300363,0.03367111878139286,0.019385879390663333,G4,-5.009886813286387
003060,2018-03-31,-0.21883440274696178,0.02299364536679531,-0.01232168602950307,G1,-10.463914931726148
003070,2018-03-31,-0.1437666995091993,0.027918741438186966,0.001443708904171886,G2,-5.929201580134428
003100,2018-03-31,0.09944158963028805,0.032598940529667164,0.0010735505998552858,G2,2.3826677194658417
003200,2018-03-31,0.015411695059645627,0.016420383823975232,0.008562464405301645,G3,-0.38716825075278266
003220,2018-03-31,-0.04659496390248007,0.018562864281099472,0.03677729225712676,G5,-3.6828427557675543
003230,2018-03-31,0.07052625414173623,0.03155334872321033,0.04873175197257927,G5,1.5452276786206083
003240,2018-03-31,0.17348928973415312,0.022833205638237465,0.016938221902366695,G4,6.64471497329366
003280,2018-03-31,-0.13297289689624517,0.030058364104425857,-0.027975239419993025,G1,-5.148052725029172
003300,2018-03-31,0.3522874377729564,0.050347950099075035,-0.002352754940676794,G2,6.564682192246097
003310,2018-03-31,-0.0021929757220980196,0.028397688268799695,0.015414901468519157,G4,-0.8438053772809532
003380,2018-03-31,-0.16218553265543648,0.01849568113146357,0.010824506700681255,G3,-9.945818036620935
003410,2018-03-31,0.2180448146013828,0.05704395308790382,0.003958355842010992,G3,3.4407795679493276
003480,2018-03-31,0.10148177285457044,0.02141973994677484,0.011319204845499102,G3,3.7214563160515555
003490,2018-03-31,-0.12729713820397376,0.02149609297878811,-4.2922212457530125e-05,G2,-6.934575724645991
003550,2018-03-31,-0.12269430833142374,0.015624903886078895,0.02807097460168082,G5,-9.245717972166073
003560,2018-03-31,-0.29146636176413804,0.03626319694930428,0.006987363238826795,G3,-8.63783489755475
003570,2018-03-31,-0.18693240264311475,0.01813034140144698,-0.0032165383328067146,G2,-11.51117589919855
003610,2018-03-31,0.1986321999341787,0.01337191213651661,0.002458283641977645,G2,13.226459446269455
003620,2018-03-31,-0.04885324956191771,0.015082812102070594,-0.015585909790671626,G1,-4.682309600189606
003670,2018-03-31,0.08372207397816721,0.0331765884738891,0.048506176490088225,G5,1.8673688431064117
003720,2018-03-31,-0.15497280863138346,0.04817639882790885,-0.016584972964960927,G1,-3.6686418925621167
003780,2018-03-31,0.0691635071067881,0.01740552636031279,0.003816980371617123,G3,2.722949009654253
003850,2018-03-31,-0.07599395773305312,0.023519728800113385,0.02181548271048434,G4,-4.156642489604098
003920,2018-03-31,-0.0703451824461446,0.010826210641353005,0.00021750897245679298,G2,-8.508455251716406
003960,2018-03-31,-0.17107419664505427,0.02375008847658476,0.017016879858225944,G4,-8.119689456173695
004020,2018-03-31,0.09547508124079043,0.03335743066071845,0.007072466187195824,G3,2.2095806972964134
004060,2018-03-31,-0.027061515802123504,0.016024843865326217,0.00802164341511321,G3,-3.0471848932796366
004080,2018-03-31,-0.027690615522705783,0.021033687605103393,0.004412901519014388,G3,-2.351454618550519
004090,2018-03-31,0.7544628202020524,0.09155291096572295,0.005590191479035907,G3,8.002953331925257
004100,2018-03-31,-0.14457720546095798,0.019585600061559853,0.0030782273608054526,G3,-8.493298713318723
004130,2018-03-31,-0.20675096629880274,0.030254449730090255,0.016954817229903683,G4,-7.553272813717258
004150,2018-03-31,0.02342727687366682,0.01628967449751375,0.001477580668574026,G2,0.1017902802451019
004170,2018-03-31,-0.034080535725663774,0.03133279932270379,0.010128319950020273,G3,-1.7824670401108536
004250,2018-03-31,-0.26196506733459574,0.01218820287684266,0.013298422917037209,G4,-23.279413424857612
004270,2018-03-31,-0.1445740973013684,0.018142920735463846,0.006097415987227286,G3,-9.168493103631421
004360,2018-03-31,-0.12350330734133917,0.016898455814961823,0.012877539379144381,G4,-8.596788681376374
004430,2018-03-31,-0.10741617140760891,0.02763392747016004,0.014670214028042023,G4,-4.674880828596319
004490,2018-03-31,-0.013395281874988754,0.01439597828411568,0.021043758882492995,G4,-2.442656381001359
004540,2018-03-31,0.05397735416475398,0.05469070086030857,-0.02309975271713711,G1,0.5889156166705021
004560,2018-03-31,0.04197286886343893,0.04186008140259924,0.019684805862297823,G4,0.48264890666746296
004590,2018-03-31,0.0344287438314571,0.025614227939873422,0.017072142345443547,G4,0.49424083832277543
004650,2018-03-31,-0.07876239664767111,0.012717089891543309,0.009760009883856046,G3,-7.905231766584163
004690,2018-03-31,0.010212923972106894,0.015920006822164143,0.01824948899624519,G4,-0.7258930538439038
004710,2018-03-31,-0.1885322485299268,0.021904894436922614,0.007451482187991286,G3,-9.600657765184607
004720,2018-03-31,-0.39815492286100024,0.029829137708111693,0.018893391107396348,G4,-14.077646940771945
004770,2018-03-31,-0.7232598362643533,0.03472214243755651,0.007566926488832682,G3,-21.456884002640663
004800,2018-03-31,-0.4153021275506843,0.038856222060479416,0.008654953144677685,G3,-11.248424337596424
004830,2018-03-31,-0.0843229325385416,0.03360904766319731,-0.009448685670805585,G1,-3.1566523378815727
004840,2018-03-31,-0.03852721511422749,0.02628702193609591,0.003670197934547055,G3,-2.2937692068075313
004870,2018-03-31,-0.2390369576870722,0.03648938646256532,0.13325907747305504,G5,-7.14745106213551
004890,2018-03-31,-0.14087368133452152,0.014430282360521936,0.02479176824792388,G5,-11.270938683843067
004910,2018-03-31,-0.09806108931365697,0.020319510891874996,-0.0025040257878613213,G2,-5.897299216145796
004920,2018-03-31,0.03645610641612108,0.03870431896068485,-0.016133320406834437,G1,0.379465663498082
004960,2018-03-31,0.03467586150162501,0.030649656044937988,0.06180870924689643,G5,0.4211047308732601
004970,2018-03-31,-0.1717376600815826,0.01925985714326189,0.010810460068978898,G3,-10.047156891334723
004980,2018-03-31,0.8593798773909687,0.09054983026468064,-0.014912293274369139,G1,9.250273894507995
005010,2018-03-31,0.1242264029813856,0.05104000148391194,0.018912208992384744,G4,2.007391333486094
005110,2018-03-31,0.00911579068257031,0.053883994071324014,0.06000828089802455,G5,-0.2348258676248901
005160,2018-03-31,-0.15801073737182778,0.016335440161246436,-0.0006705902542052822,G2,-11.005512060813274
005180,2018-03-31,-0.005349970279262092,0.012407590265286194,0.0062439750890585085,G3,-2.1856876348181027
005190,2018-03-31,-0.23951968491639167,0.0173724049878193,0.0041676118430382415,G3,-15.040452455549955
005250,2018-03-31,-0.2805565159560704,0.02109167949323804,0.01609158571690054,G4,-14.333882818315107
005290,2018-03-31,-0.18365208826060633,0.03747200088367415,0.023011291864736952,G5,-5.481992681409439
005300,2018-03-31,-0.0826177189463365,0.014141782232878573,-0.00015165929942903203,G2,-7.381450482606665
005320,2018-03-31,-0.37709722343438656,0.03491099011739607,0.010195021345344824,G3,-11.42523796760195
005360,2018-03-31,-0.10647881067149328,0.016562253156312396,0.017116024434514276,G4,-7.74338828193055
005380,2018-03-31,-0.09220674303413832,0.015992541107118848,0.005273640763614224,G3,-7.1268154705487685
005390,2018-03-31,-0.13791481136297862,0.02960361394832516,0.00304098125994161,G2,-5.394069723486454
005420,2018-03-31,-0.1519264582586616,0.04134550108763363,0.0006771154977546527,G2,-4.201076296837459
005430,2018-03-31,-0.1417674035167995,0.01709400272057306,0.0014142091235413094,G2,-9.566896210999346
005440,2018-03-31,-0.020480731367618982,0.01743243261457311,0.0175810515416347,G4,-2.4236363703917303
005450,2018-03-31,0.012983598528293165,0.04559410717318205,-0.020548275527178667,G1,-0.19269042334351935
005610,2018-03-31,-0.08848982721936648,0.027691185406226976,0.015434522092836264,G4,-3.981735413032759
005670,2018-03-31,-0.11457964203669613,0.019296253556630713,0.008969746450694094,G3,-7.066075701068222
005680,2018-03-31,0.21982849547114527,0.036435017011560336,0.006608025489727371,G3,5.435961483614522
005710,2018-03-31,-0.058180987714432086,0.0162656429456085,0.020005972861007318,G4,-4.915276593937587
005720,2018-03-31,-0.1532075806492777,0.012975396808010678,0.014505727180125386,G4,-13.485269821013485
005740,2018-03-31,0.11438122302966636,0.039942831029055055,0.00535776943949019,G3,2.3186157391006024
005750,2018-03-31,-0.07697191316053863,0.02643334045113702,0.0017284951364517412,G2,-3.73547413292423
005800,2018-03-31,0.05383910385789327,0.016199118786722217,0.003503583498740923,G3,1.979734696600679
005820,2018-03-31,-0.15764865997689245,0.024209359724352397,0.006787715799973467,G3,-7.411092584075158
005850,2018-03-31,0.011879920163055668,0.025561901674283773,0.006310709831353481,G3,-0.3868736490899137
005860,2018-03-31,0.19107858707893755,0.05694664241494563,0.0071866580827172465,G3,2.9731242011388352
005880,2018-03-31,-0.13615651818016028,0.030149180044478054,0.0034256445998774795,G3,-5.238141279087569
005930,2018-03-31,-0.051268153462295935,0.016450640701607046,0.05176735638051521,G5,-4.439784512260632
005950,2018-03-31,-0.0687082885667757,0.01800980162101667,-0.0021105742526854768,G2,-5.023788535385964
005960,2018-03-31,0.023089342017959417,0.038073667988199916,0.0058252889384321285,G3,0.0346747698935962
005990,2018-03-31,0.06833556462431063,0.02379161421381505,0.012128535683363082,G4,1.9572618261356791
006040,2018-03-31,0.04780444891793412,0.017668102498750612,0.018434884068083496,G4,1.4735766095035832
006060,2018-03-31,-0.1078919111676245,0.02220852266522269,0.004723533579031937,G3,-5.838346812331191
006120,2018-03-31,-0.2079216423741796,0.019800511061983952,-0.012176401867407729,G1,-11.600245468241397
006200,2018-03-31,0.0027343945601347197,0.020061864211530462,0.002479405686930329,G2,-0.9488027423886436
006260,2018-03-31,0.03591688209872196,0.02690303319130965,0.013664174486619513,G4,0.5258788351727055
006280,2018-03-31,-0.13344250216680933,0.01919115777359356,0.014465640759813988,G4,-8.0876646599112
006340,2018-03-31,0.2138483417022441,0.07888751992261815,0.009829228561514905,G3,2.4348489539181077
006360,2018-03-31,0.4861813282792591,0.03875940603326225,0.025269489558738426,G5,11.981922053688077
006370,2018-03-31,-0.0019488764663756208,0.010028651171785434,-0.009419219213805115,G1,-2.365026203580319
006400,2018-03-31,0.19849398142860877,0.024759679612049362,0.012083684053446604,G4,7.137605892167594
006490,2018-03-31,-0.06751620029205235,0.06939606505207473,0.03496393861551044,G5,-1.2866053221679952
006570,2018-03-31,-0.05742057477204311,0.014789620456003343,0.009669508203137701,G3,-5.354411991104352
006580,2018-03-31,-0.028041355861399997,0.031924364786347054,0.028706327915687224,G5,-1.5602660393157024
006650,2018-03-31,-0.1518827944329486,0.025203185255064552,0.05222219349855885,G5,-6.8900791315461545
006660,2018-03-31,-0.08877031689135201,0.010828770153065513,0.007764944340642982,G3,-10.207942515200845
006840,2018-03-31,0.07419349705026843,0.020342957425757,0.029117349119479177,G5,2.5770270080017244
006880,2018-03-31,-0.13145684102182822,0.036200537061317234,-0.004094969507931912,G2,-4.232699285752425
006890,2018-03-31,0.1630579512587654,0.028836599405251753,0.018378190793436253,G4,4.899634763853963
006910,2018-03-31,0.09669506437440456,0.06515138340378909,0.002912870907814814,G2,1.1500280442024136
006920,2018-03-31,-0.3261999841705706,0.043006425572969534,-0.008697564954108004,G1,-8.091096292614008
006980,2018-03-31,0.047418938379587286,0.05206165408241556,-0.0043953600554094766,G2,0.49268108150231443
007070,2018-03-31,0.05757998197967662,0.03115321304081908,0.005099330377806485,G3,1.149506973527623
007120,2018-03-31,-0.040257625242513,0.03157540318925266,-0.006261258844372169,G2,-1.9644015695447556
007160,2018-03-31,-0.1028984343739648,0.013730607514863363,0.016736859493945423,G4,-9.079538584179595
007210,2018-03-31,-0.12590962214840273,0.027822814521436357,0.004043043676869855,G3,-5.307829960052589
007310,2018-03-31,0.22919896956907548,0.019249304469962383,0.022609064715667003,G5,10.775964583618924
007460,2018-03-31,-0.2996287840781838,0.03187810398618725,-0.007606127649564388,G2,-10.082090533329982
007530,2018-03-31,-0.19919746677770167,0.04877895454926637,-0.002494710123413809,G2,-4.529957953403665
007540,2018-03-31,0.19963558860248282,0.05014610115931491,0.0034572446012218956,G3,3.54696453261511
007570,2018-03-31,-0.2072386257928546,0.02233452669921182,0.017842132411123847,G4,-10.253531459092867
007610,2018-03-31,-0.18470831902084928,0.07047079288364352,-0.000120585283935809,G2,-2.9299722184655126
007630,2018-03-31,0.12120701336415275,0.05126858369012482,-0.020681365736237856,G1,1.9395477671805226
007660,2018-03-31,-0.019422353613562104,0.01787179042395845,-0.012617322224543022,G1,-2.3048334261913275
007680,2018-03-31,0.002065168082837323,0.030138049288383244,0.02675592858217518,G5,-0.653790763631839
007690,2018-03-31,0.013941736834861027,0.02174065945327822,0.022094671498473863,G4,-0.36003551425953195
007720,2018-03-31,-0.15806542277322785,0.03088144683216428,-0.007340827648426298,G2,-5.823385480999752
007770,2018-03-31,-0.07594090684800671,0.019939325423096663,0.011853646921026213,G4,-4.900369050413708
007810,2018-03-31,-0.1699118013730698,0.022230043095301095,-0.006011484561164238,G2,-8.622608012624593
007820,2018-03-31,0.04011898114177846,0.02537853617481911,-0.0009949773165615556,G2,0.7230454378421551
007860,2018-03-31,-0.2664296288223218,0.017149367603625586,0.0020139745751257443,G2,-16.805212986562633
008040,2018-03-31,0.02973357634653092,0.023711274036967465,0.008313026334250321,G3,0.33589211582011297
008110,2018-03-31,-0.06704238388236841,0.010504322455183348,0.007690973240281668,G3,-8.454760466726519
008250,2018-03-31,0.3509752589526191,0.06786001871407837,0.011227568954609933,G3,4.8512529004484035
008370,2018-03-31,-0.06421372478630302,0.028428360360936624,0.0026125357514818993,G2,-3.02454556070407
008490,2018-03-31,-0.11394646716266389,0.015681809473914687,0.015374460062140584,G4,-8.654333782710363
008500,2018-03-31,-0.1145535731346705,0.017182875766922928,-0.015838446323273973,G1,-7.933638194518955
008600,2018-03-31,-0.17816670405924062,0.02821965297914967,-0.004384463849442462,G2,-7.084986145946881
008700,2018-03-31,0.07646490721530393,0.03339315995501628,-0.0038749358576178564,G2,1.637933066158484
008800,2018-03-31,0.12106030157942577,0.04722150971329257,0.14790563000496554,G5,2.102667954515069
008870,2018-03-31,-0.1443612414131227,0.01602796189931107,0.015853055707957215,G4,-10.365035105413302
008930,2018-03-31,-0.2722947761446497,0.02298040587280131,0.006657508719147412,G3,-12.796289330736123
008970,2018-03-31,0.648643225998349,0.08746393274837576,-0.013913342502303258,G1,7.1672295077370265
009070,2018-03-31,0.045306591793709425,0.042105073815577446,0.007620054387585186,G3,0.5590168433225253
009140,2018-03-31,-0.25600097426844887,0.0221452532261572,-0.013331625274928021,G1,-12.543099768297973
009150,2018-03-31,0.4083695841933481,0.02842286712629061,0.018513352270036778,G4,13.601739618107937
009160,2018-03-31,-0.39956590529295954,0.022712523567848603,0.008382754018634784,G3,-18.550781042704408
009180,2018-03-31,-0.07719150358854954,0.03499773115056177,-0.004205635602326177,G2,-2.8276304399356604
009200,2018-03-31,-0.00397215977200885,0.025410802572360107,0.009753223621000402,G3,-1.0130064188319516
009240,2018-03-31,-0.4415327934887179,0.0259577903413551,0.024905922977070952,G5,-17.84828114171428
009270,2018-03-31,-0.16191428404933042,0.0637884639649896,-0.007016159575986601,G2,-2.8795713044855376
009290,2018-03-31,-0.1529599533968706,0.021912531977790587,0.01357768858801366,G4,-7.973934729013991
009310,2018-03-31,-0.275527531544448,0.025503133499815887,-0.0017692414776556012,G2,-11.657260778878708
009320,2018-03-31,-0.33671042209923285,0.03800690032294358,0.005800442457482078,G3,-9.431960128153186
009410,2018-03-31,0.3528043227679795,0.038048534662137784,0.02433279001397953,G5,8.700339694183551
009420,2018-03-31,-0.24613162014460366,0.03167840441234046,0.00438048479278538,G3,-8.456889526345751
009450,2018-03-31,-0.08435051103065162,0.025244534133002264,0.022769528727898263,G5,-4.203668675881186
009470,2018-03-31,0.8185350146172635,0.06307775247620624,0.027264163984763737,G5,12.631487917651326
009540,2018-03-31,-0.18598952268481242,0.026456646241448296,-0.006367261164464253,G2,-7.852796878721188
009580,2018-03-31,0.2426150805141162,0.027405722104218037,0.019629071758347653,G4,8.058387709428835
009620,2018-03-31,0.16202931244610086,0.028682788125804926,0.019024724480978878,G4,4.890046444907849
009730,2018-03-31,-0.040995368776721865,0.03182158369576439,0.00041805977326020915,G2,-1.9723881664173597
009770,2018-03-31,-0.06979642675685362,0.011414604124139886,0.012597936802079178,G4,-8.021791391317013
009780,2018-03-31,0.21318055917301795,0.05749327508434448,0.014844713083971369,G4,3.3292835127368874
009810,2018-03-31,0.2362739093008114,0.05536136075353555,-0.01343317945151182,G1,3.8746295257139076
009830,2018-03-31,-0.32319784043277117,0.021603966112326883,0.026239100670174417,G5,-15.96776189060035
009970,2018-03-31,-0.018918015168286395,0.011093647274031206,0.01263887027673366,G4,-3.667609083352883
010060,2018-03-31,-0.4305762403789917,0.02780606936225769,0.015833592829700715,G4,-16.26786514941382
010100,2018-03-31,-0.2701190646171744,0.020415154473623673,-0.0078035978160152985,G2,-14.29762441110875
010120,2018-03-31,0.21070198590181308,0.033435219069217426,0.022425596361687918,G4,5.650713374098786
010130,2018-03-31,-0.1347388999128572,0.01902174332294941,0.030288162666166914,G5,-8.227849761041423
010140,2018-03-31,-0.15865255410987708,0.021001652973868665,-0.00644921591674006,G2,-8.590833334682294
010170,2018-03-31,0.09392668473291078,0.029020388791662455,0.034609856155362544,G5,2.486442856071529
010240,2018-03-31,0.2793575268851279,0.058452175388131376,0.0416381751227359,G5,4.406822822816059
