종목코드,날짜,기간수익률,표준편차,Y5,그룹,성과
001250,2015-12-31,-0.17802579936750973,0.035538724467162594,-0.019937703428043567,G2,-5.4410543878555115
001260,2015-12-31,-0.2977654579878458,0.030748600950202494,-0.2547388023319594,G1,-10.182830491320848
001360,2015-12-31,-0.28886771950521223,0.032498291140656964,-0.015507001779327225,G2,-9.360801511743606
001380,2015-12-31,-0.05087460174570839,0.030646749774065476,-0.06020692717222048,G1,-2.1606511479098893
001390,2015-12-31,-0.020136897395014917,0.017711701707105013,0.05661463058156819,G4,-2.0031520017139752
001440,2015-12-31,0.7353236924646513,0.08576046086821762,-0.03782825954493123,G1,8.395259911646992
001460,2015-12-31,0.1399083687908572,0.023368632127634622,0.09738634969917294,G4,5.330480396848649
001470,2015-12-31,-0.6554717424295331,0.07334747508546564,-1.1106694568873539,G1,-9.145700993540993
001520,2015-12-31,0.2556298686484656,0.02886303905550538,0.6026363709239163,G5,8.325094764035233
001530,2015-12-31,0.01608331048003269,0.0075688430564158655,-0.0021452096300847005,G2,0.09789833679683282
001540,2015-12-31,-0.1379134878657028,0.025564593552086977,0.0587786055150075,G4,-5.994846774574478
001560,2015-12-31,-0.1598580827003074,0.021666196176888742,0.03754837116652217,G3,-8.08634864206235
001620,2015-12-31,0.005094371143553045,0.017286693359925456,0.015231932846002078,G2,-0.5928237388381873
001630,2015-12-31,-0.05468567660448398,0.04163286890192596,0.1486266322177433,G5,-1.6820366163759077
001680,2015-12-31,-0.09619647429149669,0.024881335417506964,0.029484509346982633,G3,-4.482830433062257
001780,2015-12-31,0.10900863201041991,0.04325492329770999,0.05037116210751267,G3,2.1654482666033417
001790,2015-12-31,0.18938299787851862,0.016578338529278553,-0.0075846384962075615,G2,10.49807640481082
001800,2015-12-31,-0.22781208852168555,0.022743288761509592,0.10569118973515072,G4,-10.691260371566395
001810,2015-12-31,0.1522635388282903,0.0266994328262158,0.014674530819150903,G2,5.128243973801419
001820,2015-12-31,0.04213202961950406,0.031453267085297276,0.021253527640090905,G3,0.8517301625144529
001940,2015-12-31,0.07003183109261639,0.019039915785615036,0.09070081219867647,G4,2.872360275910562
002000,2015-12-31,0.0649168155759539,0.014223984753054073,0.15268562669559005,G5,3.485273859842707
002020,2015-12-31,-0.2004661270981879,0.027231016737691974,-0.006343011273069006,G2,-7.925097417784208
002030,2015-12-31,0.04712483206416621,0.017089788996855395,0.025128258190568742,G3,1.8597361697491426
002070,2015-12-31,-0.10679353136039878,0.011774864178156697,0.051469144114856674,G4,-10.372592230855942
002100,2015-12-31,0.008746789162387886,0.009852436873347779,0.04449450812526465,G3,-0.6694327764522202
002140,2015-12-31,-0.08391433867728308,0.0207884084283989,0.03884635125233057,G3,-4.774616217132936
002170,2015-12-31,-0.008912660794685176,0.018267652888856033,0.06464072653865618,G4,-1.3277564597702078
002220,2015-12-31,0.019063557129537223,0.013677652765175926,-0.1180393865170794,G1,0.27206596483267564
002240,2015-12-31,0.1609686503411659,0.016217842301414532,0.01975126617403605,G3,8.979389138290667
002310,2015-12-31,0.0327442471975361,0.018132688855242107,-0.06056943629964197,G1,0.9596984762230639
002320,2015-12-31,-0.1433742702141829,0.020431801171767544,0.07933562164878093,G4,-7.7681160957473105
002350,2015-12-31,0.1757418912968109,0.019838105300222775,0.08968230467804404,G4,8.085427289352896
002360,2015-12-31,0.01577308702291221,0.025384175070841276,0.08113584305229843,G4,0.01696937908664573
002380,2015-12-31,0.006402694442225302,0.018433678211697828,0.07343373429283925,G4,-0.48496229501473087
002390,2015-12-31,0.20849210289939066,0.024683482486482507,-0.002001100382007822,G2,7.825061543557824
002410,2015-12-31,-0.08405144237649818,0.0154416820997038,0.13303976082865707,G5,-6.436719462819277
002420,2015-12-31,0.11023173615377009,0.022933380236133737,-0.2310622207129494,G1,4.137610846870686
002450,2015-12-31,-0.153469389484159,0.023872669353965977,0.08946394324570958,G4,-7.071338370857449
002630,2015-12-31,0.21437470445404175,0.056231314063431535,-0.0194256503649526,G2,3.5395290762045977
002680,2015-12-31,-0.0714657617726023,0.01684118174196952,-0.012760753215289895,G2,-5.154513289860365
002700,2015-12-31,0.4334289259420503,0.029980634533437453,-0.06287069538183039,G1,13.945221611051101
002710,2015-12-31,-0.004958906447077093,0.01746511273234124,-0.03068054479066353,G2,-1.162388132932995
002720,2015-12-31,0.18107277755096063,0.041373169793126316,-0.014297257253437666,G2,4.005746841402554
002780,2015-12-31,0.15393894453366253,0.028506541990652747,-0.057723246424458675,G1,4.861922966516768
002790,2015-12-31,0.013896569198812825,0.028689926720611984,0.16279249391291029,G5,-0.05039274406657168
002810,2015-12-31,0.0013558443397840084,0.018059215348867265,0.10160564626938211,G4,-0.7744793294370119
002820,2015-12-31,0.12923614933350042,0.032163050489031744,0.012575002831161438,G2,3.5411384886830684
002840,2015-12-31,0.003735436957021181,0.011279977803794469,0.08916678417001707,G4,-1.028982199983381
002870,2015-12-31,-0.2085997614270789,0.019175463983570243,-0.1240337808861029,G1,-11.678575024431657
002920,2015-12-31,-0.027938594162602214,0.011445648408505073,0.08368412572849424,G4,-3.781430806818615
002990,2015-12-31,-0.1704215775591,0.027512527440748273,-0.009586216477175113,G2,-6.751975487984502
003000,2015-12-31,0.21396885728616957,0.06009678332684281,0.22401643905052224,G5,3.3051107389988674
003010,2015-12-31,0.14191556513087955,0.04985661771706741,-0.011511853587969571,G2,2.538744856617428
003030,2015-12-31,0.2640692688139528,0.01966419672654645,0.03126656907584905,G3,12.64872086764881
003060,2015-12-31,0.3998044281456201,0.05358312859422539,0.03014238794578119,G3,7.175058733948579
003070,2015-12-31,-0.035997435049599305,0.024898680170368524,-0.013377049103310565,G2,-2.0619473816138725
003090,2015-12-31,0.1759429569762793,0.027352392588113447,0.08057896862400413,G4,5.8715384084074
003100,2015-12-31,-0.0502799711144576,0.015714410702274983,0.09546488968280933,G4,-4.175931614049692
003160,2015-12-31,-0.2556476989454528,0.03231842323383197,0.012787766961811236,G2,-8.385001654260938
003200,2015-12-31,-0.05691971969421254,0.018684237573387875,0.06175929857402643,G4,-3.867540901453177
003220,2015-12-31,0.16903921846771636,0.026662448632030135,0.10753177446960774,G5,5.76454500693323
003230,2015-12-31,-0.12434269201335096,0.02105329265060382,-0.0002687920306184687,G2,-6.634830364298292
003240,2015-12-31,-0.1517782722346473,0.015130771730918187,0.05546236751387808,G4,-11.045081410255284
003280,2015-12-31,-0.23844418982961368,0.025019427151632263,0.015985113519198364,G2,-10.143578493018776
003300,2015-12-31,-0.10896169700271803,0.024656486513824637,0.08299221923504682,G4,-5.041433225547174
003310,2015-12-31,-0.09963677990053003,0.028600080299484017,0.024127053327374248,G3,-4.020237426953578
003410,2015-12-31,0.186979378224925,0.0251485426981684,0.04250603545252476,G3,6.824930054658484
003480,2015-12-31,-0.02224667843344629,0.03299057962338884,-0.09046894891827155,G1,-1.1393862186080141
003490,2015-12-31,0.12424089253614136,0.0198522827103168,-0.042128214436109715,G1,5.485442696532617
003550,2015-12-31,-0.021008523775372788,0.020278521341186816,0.10787876234301312,G5,-1.7925792762254058
003560,2015-12-31,0.09655767543020649,0.02705882407231124,0.061288397577359675,G4,3.0014364955341586
003570,2015-12-31,0.026637518802607896,0.023255005219101756,0.07972939654466757,G4,0.4857098660204412
003610,2015-12-31,-0.0957560515443246,0.017890310344296174,0.050428977000652735,G3,-6.209975273742444
003620,2015-12-31,0.07700148888981102,0.02108593307426802,-0.01826225314109106,G2,2.9241843526347315
003670,2015-12-31,-0.19077028358431272,0.01872403666163007,0.03786397734912051,G3,-11.007915688395281
003720,2015-12-31,0.0776726722287086,0.037144184438961975,-0.10841098889721165,G1,1.6780645432611674
003780,2015-12-31,0.8704165346292925,0.04594852334931815,0.1607897645707954,G5,18.609394578262282
003800,2015-12-31,2.4045032282875908e-05,0.01838200783107618,0.20294718688944519,G5,-0.8333305285156998
003920,2015-12-31,0.10332873571137488,0.009672370302073612,0.03129924554957675,G3,9.096674303213824
003960,2015-12-31,0.15409548665750578,0.03006476190822835,0.02708881004042795,G3,4.61514226348147
004020,2015-12-31,0.12120007650110821,0.023243428866488416,0.05744470340041161,G4,4.554308392958191
004060,2015-12-31,0.002014506296039026,0.025000688437820193,0.006846236203600783,G2,-0.5330984012877186
004080,2015-12-31,0.18485955712071123,0.028799273734638208,0.035671663947488906,G3,5.886163149437055
004090,2015-12-31,0.21073220154348787,0.044291502294087085,0.05166712253726878,G4,4.411452718690897
004100,2015-12-31,-0.06228869125094783,0.02874626389775823,0.018487074118331715,G3,-2.7005604923266286
004130,2015-12-31,0.19728037332966677,0.01595403931860875,0.0490320930154409,G3,11.403885646948444
004150,2015-12-31,0.1562901831292817,0.02058030939496792,-0.006972421492388831,G2,6.848674968434218
004170,2015-12-31,-0.1114602007895211,0.021264844210980526,0.22752675732037106,G5,-5.963012607323848
004250,2015-12-31,-0.021982301261293597,0.016689414666282872,0.0854118691179091,G4,-2.2364256231246245
004270,2015-12-31,-0.019859977185613505,0.019080353191483157,-0.0040991825702350855,G2,-1.8449506760000638
004320,2015-12-31,,,-0.30782593936758085,G1,
004360,2015-12-31,0.025840493985022195,0.016701396197699784,0.08228961257076794,G4,0.6285798221549133
004410,2015-12-31,0.061072068814939366,0.024621672000860545,0.022863631412806222,G3,1.8572961040179465
004490,2015-12-31,0.048759674239743485,0.016456329293336264,0.10820168841384781,G5,2.0306679764813653
004540,2015-12-31,0.0444693438188619,0.029691255305413188,-0.0040689786275361186,G2,0.980996262566853
004560,2015-12-31,0.10206554914419222,0.02160661132788026,0.007680499486581241,G2,4.01373517090831
004590,2015-12-31,0.0020459174868089815,0.031094088122041744,0.15973614496570143,G5,-0.4276187741649473
004650,2015-12-31,0.012844143915284083,0.03266805026496725,0.09096114739924359,G4,-0.0764719472936608
004690,2015-12-31,0.03258534591637469,0.01695825945832411,0.011120142719586707,G2,1.016791412197523
004700,2015-12-31,-0.048971001299952986,0.028499833005530932,0.05513090976800106,G4,-2.2566214553188817
004710,2015-12-31,-0.31037760294905375,0.03612650076907702,0.04664921427946201,G3,-9.01609426178335
004720,2015-12-31,0.21315266120752419,0.025710759411084125,0.03530319889283606,G3,7.693678926843101
004740,2015-12-31,,,-0.31120691761129093,G1,
004770,2015-12-31,-0.3183367555322053,0.03864677413689905,0.04081826882929966,G3,-8.63407351111744
004800,2015-12-31,0.22470201288468483,0.02691488907044817,0.04794254938179319,G3,7.778582293367981
004830,2015-12-31,0.10147807824121532,0.04456734779624125,0.009126495486376295,G2,1.9327096892031477
004840,2015-12-31,0.009192608014946074,0.017680306196906446,0.10829185324647124,G5,-0.3478291184495026
004870,2015-12-31,0.47873734436688653,0.048148503354294124,0.009306210588362064,G2,9.624286919651995
004890,2015-12-31,0.13593327276393688,0.01578406699629525,0.01776308023082533,G2,7.640042294480124
004910,2015-12-31,0.011042391527939871,0.027302496397305576,0.1266536359295331,G5,-0.15749262422090463
004920,2015-12-31,0.07021698424227829,0.028975496411158104,0.05304920663423244,G4,1.8938295354903194
004960,2015-12-31,-0.03656523424948739,0.022684918823347458,0.023450159691864272,G3,-2.2881971933440255
004970,2015-12-31,-0.00379511068691592,0.019782685532401423,0.07838487303503763,G4,-0.9673835227732168
004980,2015-12-31,0.09987125838661239,0.03754958975955456,-0.049804644704405016,G1,2.2511277911304086
005010,2015-12-31,0.006518208700439608,0.014829559151092412,0.012253517249725704,G2,-0.595036207279546
005090,2015-12-31,-0.03384302659960779,0.012616360929501866,0.06661132291447862,G4,-3.898537796103072
005110,2015-12-31,-0.10568037636366027,0.037629703749370275,-0.1763271937422653,G1,-3.2161483519258076
005180,2015-12-31,0.019691221505912702,0.014981987433067903,0.04057606095063809,G3,0.29027445070342367
005190,2015-12-31,-0.11309705874224074,0.026636020961780308,0.10819697031020864,G5,-4.8220187339494185
005250,2015-12-31,-0.11123449675930808,0.03209427024668027,0.1385612020963605,G5,-3.9439074052707
005290,2015-12-31,0.08044193264157298,0.0324927560074568,0.03471739062457257,G3,2.0035111608661293
005300,2015-12-31,-0.18721350935731892,0.01944791155245893,0.04259925357980909,G3,-10.41530048839829
005320,2015-12-31,0.3745540594942206,0.04848746562691395,0.042803506957758385,G3,7.408341960473584
005360,2015-12-31,-0.015248723893059996,0.024760653519938586,0.045315642984112954,G3,-1.2354705097650103
005380,2015-12-31,0.031077850409182994,0.01636753988566086,0.09199096647000454,G4,0.961385595255834
005390,2015-12-31,0.11515402074949443,0.032031908304661634,0.01776581138984571,G2,3.1160081524595094
005420,2015-12-31,-0.04236522744879368,0.01631456947163919,-0.4899615898939199,G1,-3.5371795058670887
005430,2015-12-31,0.11203633104541323,0.014919882015729656,0.025958715930663536,G3,6.48088219532419
005440,2015-12-31,-0.23118528123372975,0.021461217738593334,0.05709997260857401,G4,-11.487121447155198
005450,2015-12-31,0.18428418400140353,0.035551280463017025,-0.35254543495346335,G1,4.752060923482505
005610,2015-12-31,-0.2334565860853316,0.02745099649008781,0.037566292829449656,G3,-9.063383892402701
005620,2015-12-31,0.11963372085766634,0.034121568897830044,-0.09695366844173872,G1,3.056465188825635
005670,2015-12-31,0.0845020227675908,0.026380111404185492,0.024398169757745756,G3,2.621660249064928
005680,2015-12-31,-0.0714975422641298,0.018480990689718656,0.07435837676928565,G4,-4.698875566544919
005710,2015-12-31,-0.030924850654961998,0.01368370592075092,0.011304930352507167,G2,-3.3811881266852244
005720,2015-12-31,0.03176551369316871,0.011222162449817143,0.2784357732317327,G5,1.4634595099898058
005740,2015-12-31,0.011143577734226126,0.03606285544832792,0.04862128540125168,G3,-0.11642881704482091
005750,2015-12-31,0.39590918679645826,0.04988822099325826,0.05932091100118328,G4,7.628390948527781
005800,2015-12-31,0.037572206368295974,0.028085323703746275,0.08281063829987952,G4,0.7915120818777471
005810,2015-12-31,0.043896884873989905,0.01440878386489155,0.15241217861583103,G5,1.9817461215607945
005820,2015-12-31,0.009397040965437111,0.019960547549261076,0.0972236853695807,G4,-0.2978521682946668
005850,2015-12-31,-0.05848649841377218,0.015743961458365683,0.07899560433896959,G4,-4.689342764357185
005860,2015-12-31,-0.07328178568741546,0.031384040436486196,-0.012793783044604353,G2,-2.8238594453796613
005880,2015-12-31,-0.10269428311664269,0.01959719022076715,0.07601724936867608,G4,-6.023139803219982
005930,2015-12-31,0.047574449450927495,0.015522818602984297,0.1293822302071987,G5,2.076434502133361
005960,2015-12-31,0.41754304003751813,0.06766254717753735,-0.0072155455502616464,G2,5.944214687171984
005990,2015-12-31,0.01838761474738249,0.024992322049004517,0.022663739699442995,G3,0.12184867848925894
006060,2015-12-31,-0.03355512400510548,0.03657965210003008,0.032109444712257455,G3,-1.3367392670855551
006120,2015-12-31,0.1126160650768188,0.023809345587976042,0.022086674586263486,G3,4.085527314644452
006200,2015-12-31,-0.09629901031747728,0.016883474304563245,-0.05101428222288651,G1,-6.612462674263455
006260,2015-12-31,0.12893917441677388,0.028842296012956802,0.0017029427438628709,G2,3.9385505589572185
006280,2015-12-31,0.018598371001257094,0.03741732884771884,0.12300616844280494,G5,0.08701951123168641
006340,2015-12-31,-0.033350464109320244,0.04006859440970927,0.014919107482710251,G2,-1.2152359762052074
006360,2015-12-31,0.35831916371780786,0.03439196502291519,0.002961257568034162,G2,9.972586043163012
006400,2015-12-31,-0.11836334399528385,0.02687973265521076,0.005160119392969195,G2,-4.974219016374693
006490,2015-12-31,0.6068330158238923,0.05787645901947705,-1.504286172381237,G1,10.219883740494659
006570,2015-12-31,0.02403829185611651,0.016963918914928437,-0.01815652807883327,G2,0.5126149545038587
006580,2015-12-31,0.00806199932586339,0.01649186251741476,-0.12658174791051738,G1,-0.4414500787756497
006650,2015-12-31,0.4326589541332515,0.0340346651699418,0.15559219433661578,G5,12.261516859830232
006660,2015-12-31,-0.03985394186539101,0.011845522773716673,0.08150238405633298,G4,-4.659674060244607
006730,2015-12-31,0.03287697435618401,0.022409923113262495,-0.20563189859821793,G1,0.782449851979789
006840,2015-12-31,-0.08412134432883443,0.03451454662401184,-0.007084912840104693,G2,-2.881790067987469
006880,2015-12-31,0.09243477362981958,0.014898081467663886,0.013349999020956247,G2,5.174655573190046
006890,2015-12-31,0.009514583422773198,0.0193154766648727,0.1336289507999667,G5,-0.3017140095309437
006910,2015-12-31,0.011670112444437913,0.0282942168664248,0.010062083682524463,G2,-0.12978697753790921
006920,2015-12-31,-0.1025405149940729,0.024302917420109753,0.0413890496254777,G3,-4.850563670593004
006980,2015-12-31,-0.26202610197374354,0.025342980773789246,-0.013228716147236693,G2,-10.944586107800813
007070,2015-12-31,-0.10383896400991652,0.03036171619514018,0.03529068147732555,G3,-3.925380784710928
007120,2015-12-31,-0.2690348402300374,0.05242496156124953,0.15957753535825803,G5,-5.42446126986903
007160,2015-12-31,-0.09406805199959108,0.021306706067816636,0.04005984038562494,G3,-5.13502110484298
007210,2015-12-31,0.06843396795380059,0.030968137658108297,0.09004435552309195,G4,1.7143954604763405
007310,2015-12-31,-0.2704273155798659,0.031248289141556286,0.07586038708262408,G4,-9.145129437923742
007340,2015-12-31,0.15184718691358512,0.022219076109129973,0.10267027731709585,G4,6.143588190157061
007530,2015-12-31,0.2968126382768171,0.048825025759057665,0.02273860933339788,G3,5.764877756183619
007540,2015-12-31,0.09044133404961012,0.030346132472282333,0.07120353961737859,G4,2.4747470138038516
007570,2015-12-31,0.06369251692685075,0.039123388933070456,0.061481221284914886,G4,1.2358383287355685
007590,2015-12-31,0.05925847500516701,0.011710621872860821,0.06237991444393207,G4,3.750111834249268
007610,2015-12-31,-0.026287473471401607,0.024914015322495948,0.05604527852470065,G4,-1.6709392791914022
007660,2015-12-31,0.19300642594645268,0.02447691013702562,0.03047833828142573,G3,7.258436282133963
007690,2015-12-31,0.15007661225338678,0.02099019178883764,0.07333584567532539,G4,6.418916047813518
007720,2015-12-31,0.026049657084502634,0.024041961976655986,-0.01871521284805317,G2,0.445359815541086
007770,2015-12-31,0.15724642462787441,0.03737488228591045,0.022646339084811118,G3,3.7967769425734343
007810,2015-12-31,0.05943337243833548,0.02180554040432993,0.029852744817797965,G3,2.0220108416229388
007820,2015-12-31,-0.06227726950957119,0.025594901771301352,0.05204796492565772,G4,-3.0326196809216355
007860,2015-12-31,-0.0019526225411637867,0.01833897642237855,0.04167953511759523,G3,-0.9430709476998154
007980,2015-12-31,0.23527802253088026,0.029856356972983628,-0.016324809692596434,G2,7.366460998458787
008000,2015-12-31,0.005022273151544699,0.00906619300669591,-0.02722817147698614,G2,-1.1383013988524906
008020,2015-12-31,0.030844709333932407,0.01387916818075775,0.041453848042645375,G3,1.1169528172510923
008040,2015-12-31,0.36391330620593654,0.07559495306296005,-0.08915770102471188,G1,4.6110349798390935
008110,2015-12-31,0.059677467264155196,0.021330372405291353,-0.025615216721325485,G2,2.0784978850075686
008250,2015-12-31,-0.09107278625480388,0.03460377549021434,0.02222911905317253,G3,-3.075245925642724
008290,2015-12-31,-0.08171244611792225,0.05943290336027455,-0.22300667150774753,G1,-1.6330142726314762
008370,2015-12-31,-0.010602232992503294,0.016880661475819764,0.09145356214142662,G4,-1.5369401467472228
008490,2015-12-31,0.09678879954571418,0.024357637136893148,0.0907307554993881,G4,3.3437753323379
008500,2015-12-31,0.029070545048957647,0.01581796252730477,0.1431318912335622,G5,0.8678874849985804
008600,2015-12-31,0.1482036073073409,0.0262383270633441,0.015235571334778375,G2,5.063633578972328
008700,2015-12-31,-0.11657141880454977,0.03205271240876313,0.012149078716304036,G2,-4.115525402518452
008770,2015-12-31,-0.12386404890489913,0.029907720929249853,0.01352875255472054,G2,-4.654529931168648
008800,2015-12-31,1.0875671489588814,0.0685312231537258,-0.0006526714181460792,G2,15.645785472417254
008870,2015-12-31,0.1511641105830884,0.02236908083270543,0.05649601256692865,G4,6.071853299004245
008930,2015-12-31,0.17717047401630265,0.03333230244896235,0.3009558869367501,G5,4.854994368623555
008970,2015-12-31,-0.012012289458407998,0.02453319291391942,0.01425947768082956,G2,-1.1150045934795998
009070,2015-12-31,0.0656538988908091,0.027986846241488127,0.03313742384531334,G3,1.7976861388152106
009140,2015-12-31,0.07673544399650721,0.02267197124203318,0.07282557852435724,G4,2.7078858740501945
009150,2015-12-31,-0.045393909088387925,0.02730027997688382,0.0593872770632331,G4,-2.224747968634348
009160,2015-12-31,-0.034575466792571376,0.015764439031124254,0.08148789763155304,G4,-3.1664812193665965
009180,2015-12-31,-0.14811717820127496,0.02595475082607853,0.003016613038261782,G2,-6.297864796697228
009200,2015-12-31,0.07869353696140843,0.02383901274332324,0.008606807062704246,G2,2.657459195570854
009270,2015-12-31,0.020060887288783757,0.019747747861742652,0.017458706854049544,G2,0.2389413713647671
009290,2015-12-31,0.016077662989938804,0.023374208708823098,0.05203578327852314,G4,0.03145901817535827
009310,2015-12-31,,,0.01697401398208145,G2,
009320,2015-12-31,-0.013965063216143802,0.02866568049238805,0.02566721388841944,G3,-1.0223862139696798
009410,2015-12-31,0.1575577146754936,0.02030002315083992,0.020993914772685255,G3,7.005675820437479
009420,2015-12-31,0.3737250538472937,0.042517704675670065,-0.06029551287158446,G1,8.429023232739041
009450,2015-12-31,0.12419776712212818,0.025713972480486277,0.043519653864973876,G3,4.233318436947176
009470,2015-12-31,-0.18180896234393368,0.02540285577044197,-0.029196299903090975,G2,-7.760989451692536
009520,2015-12-31,0.058635036060957685,0.01721401485578089,-0.05301979213834336,G1,2.514968360973943
009540,2015-12-31,0.2140340049257869,0.02650275663031019,-0.040158304458864834,G1,7.497019059716132
009580,2015-12-31,-0.01298743250880679,0.01956741402579842,0.02595241739684059,G3,-1.4478032613195118
009620,2015-12-31,0.41881509936781475,0.05612338709563266,-3.084178044977333e-05,G2,7.189030935481054
009680,2015-12-31,0.0034179925173592075,0.016562518045567593,0.055969277045053,G4,-0.7199594157825093
009780,2015-12-31,0.43265622506219775,0.046075529472967156,0.049054690079597923,G3,9.05716974937218
009810,2015-12-31,-0.06883690899167708,0.034071204374953694,0.09137401905504915,G4,-2.4706858436413817
009830,2015-12-31,-0.0636448911336626,0.02766220720324644,0.028416064987336554,G3,-2.855420172607411
010060,2015-12-31,0.3764721356229826,0.031967629753030705,-0.13170547191130466,G1,11.296733760982457
010100,2015-12-31,0.1197402791793512,0.02647218562144604,0.015410815071402373,G2,3.943684414234444
010120,2015-12-31,0.0528949715745535,0.024365784448249567,0.051616090483712504,G4,1.5412037449883111
010130,2015-12-31,0.03616800541841981,0.01838907309049661,0.14346167633862011,G5,1.1325025455388018
010140,2015-12-31,0.04647930943084848,0.03101900166207438,-0.1504780965887706,G1,1.0038032956935885
010170,2015-12-31,0.03147688355556938,0.020403619858966354,-0.01745824547383312,G2,0.7907690073507101
010240,2015-12-31,0.05290718792384868,0.014595482893246874,0.02632993862889681,G3,2.573731534973474
010280,2015-12-31,0.26228556935787056,0.05360707013554131,-0.031173642405241616,G2,4.606542297502186
010470,2015-12-31,-0.22083802104856415,0.03582908710479417,0.026903812808100017,G3,-6.591860788724784
