종목코드,날짜,기간수익률,표준편차,Y1,그룹,성과
000670,2016-06-30,0.047245707710041086,0.018341248471947184,0.05532893216680483,G4,1.878112456462414
000680,2016-06-30,-0.044508270130849,0.011510278162955325,-0.03075550785291607,G2,-4.978771999020045
000700,2016-06-30,-0.397941475663567,0.029149827146311813,0.07621899632642208,G4,-14.090658379884797
000760,2016-06-30,0.06454034620735434,0.02011308884777818,0.00953473062049911,G2,2.5725320516975287
000850,2016-06-30,-0.021559677535239394,0.0071359785224307986,0.11159701624579724,G5,-4.814820828712415
000880,2016-06-30,0.09105159707149961,0.015594347060342038,0.039404600079577363,G3,5.018024562419761
000890,2016-06-30,-0.0752074816271791,0.01779632869865506,-0.05968461495240038,G1,-4.945191989044063
000910,2016-06-30,0.0005352521944608085,0.015437560150736631,0.03745717003329216,G3,-0.7943954986150372
000950,2016-06-30,0.06421127798270562,0.01781219765236596,-0.04438280232800058,G1,2.8863646417078543
000970,2016-06-30,-0.1302517988765831,0.017204719457638042,0.046860090901863716,G3,-8.314612726851562
000990,2016-06-30,-0.05901251531662559,0.022218956121695704,0.10408411613871069,G5,-3.231983330409942
001020,2016-06-30,-0.10393721674486177,0.03716277154888488,-0.15006612690063134,G1,-3.141208052233377
001060,2016-06-30,-0.16760324347355485,0.04070196745477647,-0.1393047746886824,G1,-4.432267903555338
001070,2016-06-30,0.17384057890306331,0.018717707311404114,-0.037856263184231305,G1,8.603713891665606
001080,2016-06-30,0.030821094406457007,0.012343103093486756,0.0011890131720240832,G2,1.460112078960291
001120,2016-06-30,-0.2862398997717856,0.01899244942914292,0.010746910743899213,G2,-15.74513500089837
001230,2016-06-30,0.039654043744786385,0.027000979484487,0.09098518979246348,G4,0.9946032984622207
001250,2016-06-30,0.15668709667037245,0.03134872211976915,0.009637005718981816,G2,4.589926046517496
001260,2016-06-30,-0.2825797673011318,0.023418029263862314,0.05958448374449068,G4,-12.61329655287228
001360,2016-06-30,-0.3993193110226211,0.023013410532476734,-0.3289199272591751,G1,-17.907736488202875
001390,2016-06-30,0.040208125840283104,0.009733439731973968,0.0719495535853243,G4,2.8159978493974354
001430,2016-06-30,-0.0587666869275211,0.015653213345762845,0.05425713115647887,G4,-4.571934582026122
001440,2016-06-30,-0.14813268044382538,0.017713139115804123,-0.09266096908334148,G1,-9.085428612032015
001470,2016-06-30,-0.6144786742329649,0.05553962575833391,-0.45717192932180223,G1,-11.29423265202043
001520,2016-06-30,0.007147895686597454,0.018151533094472583,0.08975838806512074,G4,-0.31131721887052005
001530,2016-06-30,0.005686739194374402,0.004794195248199836,0.026615303550891777,G3,-1.4834692633974282
001540,2016-06-30,-0.4454682542345999,0.02091187416690134,-0.015382358302076134,G2,-21.914202001451187
001570,2016-06-30,0.16340241137738487,0.04734918835619905,0.015931850998857338,G2,3.180701425262397
001620,2016-06-30,-0.12852956321519432,0.01580730217684255,0.02123560749345948,G2,-8.940699818470161
001630,2016-06-30,-0.36660125260423243,0.022143643266722548,0.09907450610089913,G4,-17.133586759961915
001800,2016-06-30,-0.2543076443784583,0.022298484814184415,0.015194244149204486,G2,-11.978680483992015
001810,2016-06-30,0.15758079062433306,0.019022826709364313,0.014013915086682531,G2,7.610961943172029
001820,2016-06-30,-0.18617697811102651,0.024927405211686123,0.017094425599025083,G2,-7.9822090149018115
001940,2016-06-30,0.011387664285255408,0.014185315503176532,0.12951044994110025,G5,-0.0994772518266134
002000,2016-06-30,-0.05280329517317009,0.009032630770970131,0.1481883687296399,G5,-7.262787257042844
002020,2016-06-30,-0.06247801832345952,0.024579940973358024,0.015814110545674834,G2,-3.0625296819409056
002070,2016-06-30,-0.05662348602327768,0.009537202371810482,-0.014481237971424546,G2,-7.279101753809578
002100,2016-06-30,0.14602616544696767,0.032689345889523005,0.0628961760122407,G4,4.07555982947528
002200,2016-06-30,-0.036243042659037605,0.012355323347876599,-0.020798866132748985,G2,-3.969286902982661
002240,2016-06-30,0.058335834571694396,0.014382967617896253,0.020055844468139922,G2,3.1660402285290052
002300,2016-06-30,-0.006272631968616306,0.007507610003946057,0.03484865338066385,G3,-2.540277457992236
002310,2016-06-30,-0.024932548899541995,0.025149452968681946,0.024188054411349785,G3,-1.5002842978069082
002320,2016-06-30,-0.03935219248043638,0.03306789596413987,0.23352061395579887,G5,-1.5770877295850878
002350,2016-06-30,0.008682729510006815,0.01758610210872167,0.08902153998182043,G4,-0.23405135216158732
002360,2016-06-30,-0.0771386444110248,0.019433425229408604,0.09491470405742893,G4,-4.627975966003531
002390,2016-06-30,-0.4539877259202877,0.016743704110623495,-0.03616200135883797,G1,-27.87832986799661
002410,2016-06-30,0.153990358223829,0.020277401493306032,-0.0007726542970561358,G2,6.963001535607718
002420,2016-06-30,0.28667870807262524,0.05158826882850652,-0.2826434392621413,G1,5.308957516974877
002450,2016-06-30,-0.15477870073137073,0.020351789486280556,0.04961691323697321,G3,-8.234041597774096
002630,2016-06-30,-0.3322340385826556,0.026977894349123056,-0.04132417974388241,G1,-12.789464389079576
002700,2016-06-30,-0.0636862730718073,0.013817681438521188,0.09041182637843477,G4,-5.535303002889162
002720,2016-06-30,-0.42972493213396973,0.021599498775601668,-0.0003850648975672279,G2,-20.487684330973455
002780,2016-06-30,-0.1259126824892555,0.010786247187600566,-0.021968491660493847,G2,-12.860030051649238
002790,2016-06-30,-0.10385436519319154,0.021966062385997947,0.14347556028300706,G5,-5.310607956542809
002820,2016-06-30,-0.04759146727225751,0.01830690038835942,0.021509818924326903,G3,-3.298769670394993
002840,2016-06-30,0.11887900146591068,0.019272848545973022,0.09276902674221096,G4,5.504127774628874
002870,2016-06-30,0.008746984801977298,0.01569928715180696,0.017215994005422675,G2,-0.25808787664357175
002880,2016-06-30,-0.4281386363156602,0.023317118235213027,-0.08527305931144058,G1,-18.910459361035898
002900,2016-06-30,0.8199605978306397,0.07113362928709352,-0.007711964024128439,G2,11.347119856420514
002920,2016-06-30,0.08412250914907023,0.011731541178674967,0.04529595489954967,G3,6.079655483877448
003000,2016-06-30,-0.3017493170311943,0.01747797825319145,0.11892553754773075,G5,-17.996823943957203
003010,2016-06-30,0.0038453351602279195,0.022472465549787907,0.012458107023726545,G2,-0.3984184693815871
003060,2016-06-30,-0.4188166956852479,0.026929145329944174,-0.0320836328511675,G2,-16.02781933421084
003070,2016-06-30,-0.017665528828778993,0.019699354721882854,8.804762972696139e-05,G2,-1.546462295170656
003160,2016-06-30,0.11156048170117264,0.02192941537649871,-0.012687295137977417,G2,4.503617607572366
003200,2016-06-30,0.05348840368638958,0.01593345345504269,0.053866214406962334,G4,2.5537227891864887
003220,2016-06-30,-0.12294954636516489,0.02170219443277673,0.06893895762352827,G4,-6.255050717265239
003240,2016-06-30,-0.02792128060598742,0.012205835011930406,0.028043445823107995,G3,-3.3361143300717306
003280,2016-06-30,0.42297756001751124,0.06135665042749255,-0.012623155197516965,G2,6.685155996486967
003300,2016-06-30,-0.08141310984474708,0.019746832518001724,0.07521482234035809,G4,-4.770987460731535
003310,2016-06-30,0.21842428544087353,0.04856250395354665,0.035398138465063816,G3,4.2342442875219835
003480,2016-06-30,0.006755664154046388,0.017605136240293744,0.042444967452534,G3,-0.34325870878109405
003560,2016-06-30,-0.3771734760656099,0.027365225303211844,0.01313844068750488,G2,-14.250650313763137
003570,2016-06-30,-0.03056379984702041,0.01777749008302958,-0.010863047032009254,G2,-2.439184616742904
003610,2016-06-30,0.08237219441116739,0.015346440251795193,0.056736247198846707,G4,4.53352131059996
003620,2016-06-30,0.0538220808664452,0.012551644686741439,0.018683946085386628,G2,3.2683605537347704
003780,2016-06-30,-0.01973195012116519,0.01940522711984984,0.020981509315349766,G2,-1.6763900988148694
003800,2016-06-30,0.012621793592093497,0.00827423157646914,0.16120122426003025,G5,-0.021390130802562364
004060,2016-06-30,0.08352146382275827,0.040253328315269864,-0.05196475347891381,G1,1.7569400170103493
004080,2016-06-30,-0.13831026704305252,0.014617092991621531,0.0053743357633317486,G2,-10.337831716434492
004090,2016-06-30,0.096187488973952,0.01951219425015474,0.047963553618965316,G3,4.273671500860844
004100,2016-06-30,-0.022160987584860577,0.03484265020681589,0.008080853491185997,G2,-1.0033613363264382
004130,2016-06-30,-0.08188724157274518,0.01867140437758292,0.07910540717776088,G4,-5.071178372325922
004150,2016-06-30,-0.1118237029750773,0.011539146264855641,-0.0738500969319502,G1,-10.799974331068176
004170,2016-06-30,-0.03345543178142679,0.01853704499977382,0.43008031339871866,G5,-2.4952311584611264
004250,2016-06-30,-0.1504863702014792,0.011019904755896821,0.2717118131019901,G5,-14.817292372868208
004270,2016-06-30,0.001455377127770793,0.024511459094598516,0.015005233332299394,G2,-0.46277960509228794
004360,2016-06-30,-0.08917613834504691,0.011909722427276066,0.07582463430660956,G4,-8.562325398894705
004490,2016-06-30,-0.017014486414428508,0.010325980351603663,0.06136272478502388,G4,-2.887209338685528
004540,2016-06-30,0.06821692493319353,0.022460222605562404,0.013307447433153352,G2,2.4673907030495794
004560,2016-06-30,0.23191022233753883,0.025864983940207954,0.08162977699479126,G4,8.471354258570335
004590,2016-06-30,-0.007148631381147956,0.02993809787807604,0.08485845768854293,G4,-0.6662885514700819
004700,2016-06-30,-0.16963576661399837,0.019044871036641774,0.1129001955286052,G5,-9.579195718931595
004710,2016-06-30,-0.19009397069908024,0.022349298472322088,0.016060150557496315,G2,-9.07826039542818
004720,2016-06-30,0.38336065322583596,0.051709608549823226,0.004801957834666783,G2,7.166209204252387
004740,2016-06-30,,,-0.6734180832207126,G1,
004770,2016-06-30,0.22217106961945263,0.035948825119912736,0.05511537428706821,G4,5.824176129073895
004800,2016-06-30,0.08700139285050978,0.018271836938150435,0.05661970947094893,G4,4.061037355679033
004830,2016-06-30,-0.6101648574587032,0.02772791038578288,0.030095792133164455,G3,-22.467024354850935
004840,2016-06-30,-0.004833691443335418,0.019038511908844775,0.08956271307965508,G4,-0.9261475905030536
004870,2016-06-30,-0.11919916959489187,0.028332128375420446,-0.06017587233505775,G1,-4.658949314842567
004890,2016-06-30,0.0916905207246802,0.009628524421283731,0.06741189026976606,G4,8.19354418029892
004910,2016-06-30,0.01630800778369832,0.01719493295419479,0.15656605595649298,G5,0.2040849653349398
004920,2016-06-30,0.0027845654458234434,0.04339433685391584,-0.08563475093140759,G1,-0.2307723949254856
004960,2016-06-30,-0.15132864589479839,0.02000647682577589,0.011185158263234898,G2,-8.203714617615491
004970,2016-06-30,-0.0782325234379295,0.009536287564646511,0.18131534455068377,G5,-9.545780085660482
004980,2016-06-30,-0.31424280034264984,0.02541233502370586,0.19570220044347253,G5,-12.869403009419418
005010,2016-06-30,0.06774707921518269,0.010019571652570593,7.224774381573561e-05,G2,5.4840965894266
005090,2016-06-30,-0.31913373611603474,0.014297300312982743,0.06405313127123745,G4,-23.216447115014184
005160,2016-06-30,0.035532799784678756,0.03536947908926151,0.0632852231653244,G4,0.6427581033777833
005180,2016-06-30,-0.07319099736388142,0.014348248332633116,0.043011184577646334,G3,-5.993050570229842
005190,2016-06-30,-0.18376849829909211,0.012922843368584678,0.121748274136168,G5,-15.210838139905832
005300,2016-06-30,-0.1407925331056356,0.013411370777695851,0.04620480901771578,G3,-11.452320283984298
005360,2016-06-30,-0.0007773760676392134,0.022767528772294533,0.04338714139259938,G3,-0.5962946919370845
005380,2016-06-30,0.0427824956451992,0.015821840324313514,0.07148120054499936,G4,1.8950839183554515
005390,2016-06-30,-0.15330264623084727,0.017405699711436427,0.047305617387373794,G3,-9.542933031845601
005420,2016-06-30,-0.02356995063912201,0.016321548746363768,-0.1697507653727394,G1,-2.2282647126259607
005430,2016-06-30,0.24828679476436807,0.026552292011233478,0.051034191808594344,G3,8.868839427381083
005440,2016-06-30,-0.09648412376007531,0.014185650101680844,0.048825002807694966,G3,-7.703764259272922
005450,2016-06-30,-0.041414558537314086,0.016313722006024163,-0.9766902841703727,G1,-3.3231741355589857
005610,2016-06-30,-0.07473856043395358,0.02242946031534,0.02862544859803899,G3,-3.9027840924861548
005620,2016-06-30,0.28150669401172645,0.04657189334768684,-0.1427711839301507,G1,5.769744242903277
005670,2016-06-30,0.23571248759152755,0.0335181573104293,0.026003654217392508,G3,6.650535858496083
005680,2016-06-30,-0.0746837381180026,0.008473804808454428,0.09381124269880885,G4,-10.323877004875659
005710,2016-06-30,0.15820343960738942,0.023082960006638634,0.05847271494476521,G4,6.299220683905632
005720,2016-06-30,0.02228315104339789,0.009071879903733877,0.32801975593650673,G5,1.0454691482070186
005740,2016-06-30,-0.2194662534685517,0.026010241833402368,0.04352304745045365,G3,-8.929752958239767
005800,2016-06-30,-0.020541319638001695,0.014191263324184343,0.33362452998217756,G5,-2.3493398272012413
005810,2016-06-30,0.1382002535316478,0.012896172317606666,0.26656046796680605,G5,9.7239297021983
005820,2016-06-30,0.2303804575288819,0.02280579167557237,0.29549575215483953,G5,9.540632490918176
005850,2016-06-30,0.0681937354033893,0.016395022498888603,0.06317840916208789,G4,3.3787666298926755
005880,2016-06-30,0.0714678145335313,0.022424315687773172,0.042794826452152775,G3,2.6163132406183367
005930,2016-06-30,0.1577184648238078,0.0207483360662895,0.11479630179326981,G5,6.984641268244093
005950,2016-06-30,-0.049976373673939305,0.02472560170573457,0.056695894993260804,G4,-2.5388726595553317
006040,2016-06-30,-0.006199258677671222,0.012872941206379992,0.05371286227708214,G4,-1.4758118491258563
006060,2016-06-30,0.18770726665571402,0.03524689703602171,0.05731020670904132,G4,4.962379695130489
006120,2016-06-30,-0.18417546770758797,0.015365695189889991,0.036207578965584165,G3,-12.819091213327852
006200,2016-06-30,0.11920012335284241,0.04039707171427753,-0.05948208623181272,G1,2.6338875158476434
006260,2016-06-30,-0.008662377987362649,0.017888583490841107,0.023641882957656422,G3,-1.199712570095645
006280,2016-06-30,-0.2872820780389994,0.01607278124480256,0.055645464375389996,G4,-18.670126467616868
006340,2016-06-30,-0.030019430175091504,0.017851738175815073,0.004130489675603365,G2,-2.3985457461450457
006360,2016-06-30,-0.01943799101180929,0.019432112457648625,0.002861499435512236,G2,-1.658943234806441
006400,2016-06-30,-0.11885150722486298,0.02023473911388056,0.7256155215237837,G5,-6.506151968243506
006570,2016-06-30,0.15662526712750877,0.02406751117858489,0.01119882816428302,G2,5.975960105408811
006660,2016-06-30,0.11910432533042097,0.02046827934888676,0.11311919541915717,G5,5.193672757275414
006730,2016-06-30,-0.164143951946222,0.016182400543999036,0.04776314075121674,G3,-10.934269730435204
006840,2016-06-30,-0.05327271872977684,0.01966650225055346,0.047516588259359165,G3,-3.359595843522318
006880,2016-06-30,-0.2269082341597508,0.012101912000739247,-0.009975310535949997,G2,-19.80736718569042
006890,2016-06-30,-0.09981145320072729,0.008675276957315162,0.026919390994253525,G3,-12.980592347956916
006910,2016-06-30,-0.46027556921864743,0.06008669515679038,-0.06120297683933102,G1,-7.87319636189028
006980,2016-06-30,0.04036879298749843,0.017437749683948123,0.0066456865851408035,G2,1.58105334687035
007070,2016-06-30,-0.0969054441941893,0.018277195171546242,0.02709253176055188,G3,-6.00224616809808
007120,2016-06-30,-0.11157090838228514,0.04290134524247707,0.03930645075760431,G3,-2.8989694418008667
007160,2016-06-30,0.0569638642992572,0.017752674446265305,0.030748993206745828,G3,2.4877988916618423
007190,2016-06-30,-0.24121656054439802,0.022149169804783472,-0.6015704347418629,G1,-11.468391062555499
007340,2016-06-30,-0.0995544709627587,0.012705842092114042,0.1032967579866651,G5,-8.842645031791815
007530,2016-06-30,0.4039609402081958,0.05014089306869513,0.02016028924234358,G2,7.801260324272293
007540,2016-06-30,0.16638730849367017,0.05898490467558922,-0.2876564165167217,G1,2.6038615956164732
007570,2016-06-30,-0.3704905481319518,0.020149500584266008,0.043901902869944005,G3,-19.022274374336256
007590,2016-06-30,-0.0004098712576425176,0.017836956100046333,0.02541281962679282,G3,-0.7405216266363447
007610,2016-06-30,0.3120084690133619,0.04885004600827435,0.04710051879295453,G3,6.125064620714505
007660,2016-06-30,-0.194542775776785,0.015275046141594759,0.03371693043838431,G3,-13.57387430077791
007690,2016-06-30,-0.08217049824749031,0.01521096646855342,0.0297380201692637,G3,-6.243474333575786
007720,2016-06-30,0.06746971019249101,0.02521293087894323,0.0017519178646087817,G2,2.168368682212388
007810,2016-06-30,-0.09084185742809842,0.02729925677631354,-0.005448471575741897,G2,-3.7964637193283615
007820,2016-06-30,0.34311140043297,0.03417856299034654,-0.4834059484812011,G1,9.664321464845065
007980,2016-06-30,-0.26368330851732197,0.028981040372337275,-0.0731244514480093,G1,-9.540102268689845
008000,2016-06-30,0.005558742930663697,0.00320918564154361,0.03136821612844295,G3,-2.2560357566783598
008040,2016-06-30,0.04818105206474768,0.019322892027759442,0.0055597091023141774,G2,1.8311064164780473
008250,2016-06-30,-0.09413500695897434,0.025492469154895767,-0.01944950482427496,G2,-4.194720676017483
008490,2016-06-30,-0.12107600510083263,0.019054999712616576,0.11436069835454735,G5,-7.025703889147643
008500,2016-06-30,0.0404812066922797,0.008907755891241034,0.0387079496213164,G3,3.107676786663504
008700,2016-06-30,-0.06571498172571152,0.020580550966743404,-0.002295082665026548,G2,-3.8149494802344517
008770,2016-06-30,-0.1563942703989205,0.01790784275401802,0.0029653999367917475,G2,-9.447986181851144
008870,2016-06-30,0.37490860801138576,0.06827968932657477,0.09842155105757416,G4,5.303331504507096
008930,2016-06-30,-0.6515617659276924,0.03190558339694686,0.12326191832176099,G5,-20.82270485858196
008970,2016-06-30,-0.0578465950922776,0.03049570701354024,-0.08682319063006805,G1,-2.316567887693687
009070,2016-06-30,0.0531615711301544,0.02008118897682898,0.04321977847815635,G3,2.0099801206453876
009140,2016-06-30,-0.005851036969467509,0.01558856057693858,-0.014576004186220917,G2,-1.1963784189838897
009150,2016-06-30,-0.04334691002661249,0.021355753644900347,0.012020668363135244,G2,-2.6290662201858037
009160,2016-06-30,-0.04537181290232411,0.01039388965064256,0.08457352250497811,G4,-5.596614486525052
009180,2016-06-30,-0.037321959022886514,0.019528853887162384,0.009533647312601364,G2,-2.5664967232736107
009200,2016-06-30,-0.027620640772914703,0.010299641789833421,-0.004459554788178154,G2,-3.924352136267186
009240,2016-06-30,0.1313622624156725,0.023029467278008284,0.05698902494108662,G4,5.148338018269682
009270,2016-06-30,-0.1716299563897925,0.01690019511233249,0.004894822209479735,G2,-10.912817020852922
009290,2016-06-30,-0.1718951350991359,0.015753891027732787,0.03385209647742598,G3,-11.723701481863106
009310,2016-06-30,0.03644020908753219,0.026259429328146698,0.23336724725970856,G5,0.9003024515230721
009320,2016-06-30,0.07108214827314129,0.026638510600857934,0.041818679768695806,G3,2.187936430029212
009410,2016-06-30,-0.19296564921189424,0.016774076382881725,-0.011033415602991056,G2,-12.266811298754174
009420,2016-06-30,-0.5348049250208987,0.031036742433919736,0.06887919149819226,G4,-17.643723618050622
009440,2016-06-30,0.17364695043227998,0.016262302635599662,0.040961557606147746,G3,9.890860694743425
009450,2016-06-30,0.09169538237803296,0.025722087809835686,0.08728334042634882,G4,3.0672705292631566
009470,2016-06-30,0.06535077998210963,0.032495311418079986,0.01922461292786376,G2,1.6172179062443295
009540,2016-06-30,0.3449820117133294,0.02390552329291551,0.03976907577339365,G3,13.89566867686884
009580,2016-06-30,-0.005688881070697795,0.010016646061524932,-0.006096345076288546,G2,-1.8456938025908545
009620,2016-06-30,0.060742818641819116,0.023281102879016656,-0.011629567828592315,G2,2.0593542498034485
009680,2016-06-30,0.0995728255955852,0.010074069833227535,0.029563710892328718,G3,8.613603691883444
009730,2016-06-30,0.15630747936196218,0.03458524288254597,-0.11316817546357959,G1,4.149420010191151
009770,2016-06-30,0.0900545337319646,0.012665277285279703,0.08330656000491274,G4,6.09980748972237
009780,2016-06-30,-0.11200958280647254,0.018291857277170805,0.05150620207656555,G3,-6.823165160491645
009810,2016-06-30,0.028605782337218846,0.055275809181193875,-0.2669600213335835,G1,0.2859659964017659
009830,2016-06-30,0.1444816233641543,0.018812923968764703,0.12965479984899927,G5,6.999594698569124
009970,2016-06-30,-0.077283503629387,0.013617160327335053,0.0830559446237572,G4,-6.615350186952042
010060,2016-06-30,0.033461365034030306,0.027953618352031667,0.18566286034122087,G5,0.7391738803189208
010100,2016-06-30,0.05098011965654862,0.017486419665602833,0.02385122274867779,G3,2.1834852359084955
010120,2016-06-30,-0.1848503172953404,0.015004568059674081,0.03845485197320337,G3,-13.172594972216645
010140,2016-06-30,0.2236707133434565,0.021882597732974837,-0.07806378797940274,G1,9.63651278650017
010170,2016-06-30,-0.12696964163077104,0.030139601990586355,-0.15636300124711647,G1,-4.637367877725474
010240,2016-06-30,0.615381565770817,0.06555964472287899,0.07487738714483867,G4,9.191367461342006
010280,2016-06-30,-0.17814652207961212,0.032247863577321484,0.02188165761546426,G3,-5.92117682802716
010470,2016-06-30,-0.11567499064133739,0.014726745295443804,0.04505685964097746,G3,-8.723840098523995
010620,2016-06-30,0.03992650376336282,0.023600805359503468,0.0939080703830474,G4,1.1494405746892993
010950,2016-06-30,0.04871050374210868,0.017509975291268874,0.10565139182786437,G5,2.0509294077765343
010960,2016-06-30,-0.0511336125245435,0.011815655695597107,0.05204027956552089,G3,-5.410820580712387
011040,2016-06-30,0.004381876002308002,0.010389468831822533,0.12186669945358143,G5,-0.8101380948096417
011070,2016-06-30,0.010172884286248712,0.02265262181814607,-0.028510538731547238,G2,-0.11592018895811236
011080,2016-06-30,-0.48454621115354984,0.025035895363859563,-0.0611425756973075,G1,-19.865276812080566
011090,2016-06-30,-0.2592127169805006,0.023789164593600816,0.004804181628060527,G2,-11.434260181691096
011170,2016-06-30,0.034384475148420676,0.0193000205333336,0.13375210614666844,G5,1.1184285852615836
011200,2016-06-30,-0.4022500185212044,0.05319658183637809,0.21242262657574285,G5,-7.802170453086916
011210,2016-06-30,-0.11129855522744612,0.017739057849306333,0.03000837394748609,G3,-6.995711766062237
011280,2016-06-30,-0.02019672241982179,0.021731466049830787,0.09228252734789437,G4,-1.5183284382179807
011300,2016-06-30,0.085054871946839,0.03211983263773275,-0.03393061457104167,G1,2.249578703413023
011320,2016-06-30,-0.011644494472280845,0.030837647686601587,0.036323229268620257,G3,-0.7926439528883351
011390,2016-06-30,-0.325042469149111,0.02043950291723782,0.062421054578876894,G4,-16.528838837464814
011420,2016-06-30,-0.322498758746757,0.024753660272356103,-0.05199992247526283,G1,-13.545372100343831
011560,2016-06-30,0.36047811720512707,0.03023260106562305,0.04477237024956997,G3,11.500146347403174
011690,2016-06-30,0.31729796300803775,0.033125770025546154,-0.04820689790366298,G1,9.192214468838223
011700,2016-06-30,-0.2283821686264087,0.021199380426300023,0.05923425276225219,G4,-11.376792352620063
011760,2016-06-30,-0.08467939633041648,0.016166996859977394,0.007976897119759732,G2,-6.029454799953344
011780,2016-06-30,0.18965961436352302,0.025507417690669776,0.04737507878454327,G3,6.933702032111669
011790,2016-06-30,0.011969975210661628,0.017209385894593292,0.08202477172602611,G4,-0.048160072777705745
011810,2016-06-30,0.6348132218377767,0.08229080141116328,-0.8438260374236096,G1,7.55873597878938
012030,2016-06-30,0.03707182222296751,0.016168773640921386,-0.3822336389450387,G1,1.5012296092593103
012160,2016-06-30,-0.20409734672900842,0.012546895687279017,0.0298587541693941,G3,-17.286835933187746
012200,2016-06-30,-0.20868147703624407,0.019317412390162245,0.0958581374917755,G4,-11.46531704405927
012320,2016-06-30,-0.15322282197148696,0.009294265907880407,-0.008285776479539176,G2,-17.862798859512473
012330,2016-06-30,0.09602466128760001,0.01742641274825699,0.08614004695110584,G4,4.77584698595639
012340,2016-06-30,-0.10722657497760762,0.022027947109250726,-0.08573998835264447,G1,-5.44877626907899
012450,2016-06-30,0.2872018456749006,0.019104196682052203,0.03819424477036313,G3,14.363496657511323
012510,2016-06-30,-0.03397055618265768,0.02011499520673854,0.16441190914647003,G5,-2.3250980768215532
012600,2016-06-30,-0.1596634170294421,0.043598819648977584,-0.15373427590045427,G1,-3.9556620776840523
012610,2016-06-30,0.01202463044468742,0.035544442363577816,0.05766119598973149,G4,-0.02177977741776898
012620,2016-06-30,0.04044654079287982,0.013773519644520334,0.05374515619920575,G4,2.00731265636045
012630,2016-06-30,0.22491310330388087,0.022635584087609018,0.09923115949602165,G4,9.370834964766377
012700,2016-06-30,-0.19441186786117048,0.015257261358216725,0.09001910117794229,G4,-13.581116786557704
012750,2016-06-30,-0.14040119911936125,0.018862657369457834,0.08385058574818093,G4,-8.121866214631321
012800,2016-06-30,-0.15236101535960694,0.026809983007158093,0.023469006921631987,G3,-6.1603842047686195
013000,2016-06-30,-0.15718417027634543,0.03298060215556396,0.023774185240409956,G3,-5.154028115143843
013030,2016-06-30,0.0424160332381252,0.01663452329223097,0.16666714672971703,G5,1.7804689818885795
013310,2016-06-30,0.31862507648095184,0.028542794864422502,0.05698626790607791,G4,10.714658373358795
013360,2016-06-30,-0.12592215654174727,0.020581127452300556,0.04589992321386027,G3,-6.740201058035133
013580,2016-06-30,0.2756018602046438,0.021726990953814914,0.013347143859778707,G2,12.095696098713333
013810,2016-06-30,0.05741041403503061,0.02621036529059101,0.0902939163272619,G4,1.702060732562183
013870,2016-06-30,-0.13993007254005002,0.012600447433112462,0.02589571261477032,G3,-12.120907121639332
013990,2016-06-30,0.05221891869155903,0.023725933357722478,-0.08386830223212167,G1,1.6614789230588238
014100,2016-06-30,0.003467699262223487,0.025162317969618788,0.06697992121711667,G4,-0.37083551828761596
014130,2016-06-30,-0.3388580613639679,0.022719687509291143,0.018471592119852363,G2,-15.478066839958245
014190,2016-06-30,-0.16597810744955457,0.017383577239401718,0.013487675878052881,G2,-10.284240434249787
014440,2016-06-30,0.34065762811748695,0.03142125063216921,0.08218713088472926,G4,10.434302932997161
